0.001,4,80,6.47864113642095e-13,5.24196449740619e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.386748437835792,1137546.17206051
0.001,4,81,6.56837809035597e-13,1.27722703373617e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.391443922103526,1137546.17206051
0.001,4,82,6.72467208081014e-13,2.23253412445142e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.396174114098641,1137546.17206051
0.001,4,83,6.87343571152494e-13,1.74761091875045e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.400829635281865,1137546.17206051
0.001,4,84,6.888113646486e-13,1.78269526698197e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.405236494791303,1137546.17206051
0.001,4,85,6.8009433184207e-13,7.88456861137498e-11,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.409443139868179,1137546.17206051
0.001,5,0,1,1985.53368989751,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,-1,1137546.17206051
0.001,5,1,0.999682030885594,313.49219880431,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,2.34985668528832e-09,1137546.17206051
0.001,5,2,0.991383846769927,101.411786558755,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,4.80729352936902e-05,1137546.17206051
0.001,5,3,0.469916533732812,84.5719814696759,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.000803747592840932,1137546.17206051
0.001,5,4,0.346248818078623,28.7063091897553,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00409754329354357,1137546.17206051
0.001,5,5,0.0936782024809158,12.1503699359997,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00729321372178338,1137546.17206051
0.001,5,6,0.0134946711675792,0.897768539692723,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00868174521130114,1137546.17206051
0.001,5,7,0.00211519608626893,0.144567130940215,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.010072691973344,1137546.17206051
0.001,5,8,0.000393369952025142,0.0300905050577787,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0117520869567944,1137546.17206051
0.001,5,9,0.000393073638109018,0.0495488899478474,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0192519151051647,1137546.17206051
0.001,5,10,5.2354203506828e-05,0.00322614578462718,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0190951059230349,1137546.17206051
0.001,5,11,4.52912221282548e-05,0.0153244673639227,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0266537732366855,1137546.17206051
0.001,5,12,1.88285073385426e-06,0.000127161031060475,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0212200196809091,1137546.17206051
0.001,5,13,1.08008293881459e-09,7.93191540089735e-07,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00905288623581104,1137546.17206051
0.001,5,14,3.26340940372317e-10,2.37295966752354e-07,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0106776520897207,1137546.17206051
0.001,5,15,3.26049862013125e-10,2.39020044515749e-08,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0144497070720702,1137546.17206051
0.001,5,16,2.82846085089757e-10,9.17207543579888e-08,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0184991222232669,1137546.17206051
0.001,5,17,1.06725064934014e-10,4.59250141681731e-08,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0208586079408044,1137546.17206051
0.001,5,18,5.29762045966141e-11,4.43083572902623e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0239254414830061,1137546.17206051
0.001,5,19,2.79171021820732e-11,2.29775020733391e-08,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.027220606912791,1137546.17206051
0.001,5,20,2.39480213784387e-11,4.38050881934245e-08,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0320990991266511,1137546.17206051
0.001,5,21,1.88937734819607e-11,2.14330040280268e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0369664189834567,1137546.17206051
0.001,5,22,1.86123690236296e-11,2.55851013726591e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.042885905767445,1137546.17206051
0.001,5,23,2.44475411505094e-12,6.33841183079037e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0412212556084182,1137546.17206051
0.001,5,24,2.35285959770109e-12,1.88350174951017e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0469286327320494,1137546.17206051
0.001,5,25,2.15626837366993e-12,1.12927521797441e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0526682549555172,1137546.17206051
0.001,5,26,2.13760954754012e-12,1.83278626838947e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0589426670885517,1137546.17206051
0.001,5,27,2.14286140568912e-12,2.40528608742056e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0654709076651157,1137546.17206051
0.001,5,28,2.10886045962144e-12,2.59131152507261e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0720835536859168,1137546.17206051
0.001,5,29,6.96206853553178e-13,1.00252701632171e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0731185189473856,1137546.17206051
0.001,5,30,6.52499701507097e-13,3.09260500201566e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0794357392035109,1137546.17206051
0.001,5,31,6.57668510251349e-13,3.97710777709448e-11,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0862423093753955,1137546.17206051
0.001,6,0,1,1985.53368989751,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,-1,1137546.17206051
0.001,6,1,0.999682030885594,313.49219880431,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,2.34985668528832e-09,1137546.17206051
0.001,6,2,0.991383846769927,101.411786558755,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,4.80729352936902e-05,1137546.17206051
0.001,6,3,0.469916533732812,84.5719814696759,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.000803747592840932,1137546.17206051
0.001,6,4,0.346248818078623,28.7063091897553,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00409754329354357,1137546.17206051
0.001,6,5,0.0936782024809158,12.1503699359997,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00729321372178338,1137546.17206051
0.001,6,6,0.0134946711675792,0.897768539692723,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00868174521130114,1137546.17206051
0.001,6,7,0.00211519608626816,0.144567130898984,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0100726919733429,1137546.17206051
0.001,6,8,0.000393369034860672,0.0257246593018345,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0117520801066232,1137546.17206051
0.001,6,9,5.23689475737274e-05,0.0185038933841387,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0123010048163596,1137546.17206051
0.001,6,10,5.23537524816109e-05,0.00322175669233414,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0190950730225097,1137546.17206051
0.001,6,11,1.89496914584306e-06,0.00076202942431084,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0149671238954726,1137546.17206051
0.001,6,12,1.88255079638797e-06,0.000128968120478332,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0212194562532195,1137546.17206051
0.001,6,13,5.62479713853576e-09,5.97765575170371e-07,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0116691943140248,1137546.17206051
0.001,6,14,1.94974165632799e-09,5.67816723460822e-07,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0137840409052112,1137546.17206051
0.001,6,15,2.77806892208373e-10,2.43248298736771e-08,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0141444774983,1137546.17206051
0.001,6,16,8.16617048236293e-11,4.44721396259848e-08,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0158383397767582,1137546.17206051
0.001,6,17,8.1518962068958e-11,8.71667450957384e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0202078309101928,1137546.17206051
0.001,6,18,6.19790664928102e-11,7.04417285936784e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0243463442892417,1137546.17206051
0.001,6,19,6.02804763907876e-11,9.36737099442459e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0295180690993549,1137546.17206051
0.001,6,20,6.00266485825749e-11,8.12559394830814e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0351884623681206,1137546.17206051
0.001,6,21,2.19384844241438e-11,2.76960378660706e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0374961936333594,1137546.17206051
0.001,6,22,1.1680700548408e-11,3.25256681177227e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0411074653431325,1137546.17206051
0.001,6,23,5.46008674578839e-12,5.49004177127132e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0442044450788977,1137546.17206051
0.001,6,24,5.44002968626841e-12,5.72849589809882e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0503235966368854,1137546.17206051
0.001,6,25,5.40704879770227e-12,5.65271331007254e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0566877901502167,1137546.17206051
0.001,6,26,1.28897404295067e-12,8.10539286658516e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0566932035147676,1137546.17206051
0.001,6,27,9.57696797761439e-13,2.02500810998791e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0616793467944906,1137546.17206051
0.001,6,28,8.95186021521037e-13,1.49850266253445e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0678039741427812,1137546.17206051
0.001,6,29,8.60796044099227e-13,3.39634801106982e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0741964939458758,1137546.17206051
0.001,6,30,8.26232888651137e-13,3.60472295569047e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0806957666635205,1137546.17206051
0.001,6,31,7.84843904978425e-13,1.66973163635255e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0872315688660411,1137546.17206051
0.001,6,32,7.8742257554458e-13,6.68862198640242e-11,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0941600469771961,1137546.17206051
0.001,7,0,1,1985.53368989751,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,-1,1137546.17206051
0.001,7,1,0.999682030885594,313.49219880431,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,2.34985668528832e-09,1137546.17206051
0.001,7,2,0.991383846769927,101.411786558755,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,4.80729352936902e-05,1137546.17206051
0.001,7,3,0.469916533732812,84.5719814696759,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.000803747592840932,1137546.17206051
0.001,7,4,0.346248818078623,28.7063091897553,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00409754329354357,1137546.17206051
0.001,7,5,0.0936782024809158,12.1503699359997,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00729321372178338,1137546.17206051
0.001,7,6,0.0134946711675792,0.897768539692723,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00868174521130114,1137546.17206051
0.001,7,7,0.00211519608626816,0.144567130898984,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0100726919733429,1137546.17206051
0.001,7,8,0.000393369034860768,0.0257246590237483,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0117520801066239,1137546.17206051
0.001,7,9,5.23639326035504e-05,0.00317459526496651,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0123007430349768,1137546.17206051
0.001,7,10,1.89380945649224e-06,0.00152795716768733,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00983102989185597,1137546.17206051
0.001,7,11,1.89331846229694e-06,0.000128316301930342,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0149647525645748,1137546.17206051
0.001,7,12,5.08669916041499e-09,5.68275504475396e-05,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00791922123702343,1137546.17206051
0.001,7,13,4.85072656326793e-11,5.19492477266501e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00561637691467287,1137546.17206051
0.001,7,14,1.0793948180333e-11,2.14167686601008e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0065611054639252,1137546.17206051
0.001,7,15,5.07431658944542e-12,1.57598428341367e-09,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0082947795491053,1137546.17206051
0.001,7,16,2.27756724116397e-12,1.84539103551236e-10,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0101249118593171,1137546.17206051
0.001,7,17,8.80024154130903e-13,6.83161994079337e-11,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0118613929452086,1137546.17206051
0.001,8,0,1,1985.53368989751,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,-1,1137546.17206051
0.001,8,1,0.999682030885594,313.49219880431,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,2.34985668528832e-09,1137546.17206051
0.001,8,2,0.991383846769927,101.411786558755,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,4.80729352936902e-05,1137546.17206051
0.001,8,3,0.469916533732812,84.5719814696759,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.000803747592840932,1137546.17206051
0.001,8,4,0.346248818078623,28.7063091897553,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00409754329354357,1137546.17206051
0.001,8,5,0.0936782024809158,12.1503699359997,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00729321372178338,1137546.17206051
0.001,8,6,0.0134946711675792,0.897768539692723,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00868174521130114,1137546.17206051
0.001,8,7,0.00211519608626816,0.144567130898984,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0100726919733429,1137546.17206051
0.001,8,8,0.000393369034860768,0.0257246590237483,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0117520801066239,1137546.17206051
0.001,8,9,5.23639326035506e-05,0.00317459525266439,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0123007430349768,1137546.17206051
0.001,8,10,1.89371152695526e-06,0.000127892252307166,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.0098309282165669,1137546.17206051
0.001,8,11,1.69512527262371e-08,0.000834916236131056,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00634895030083222,1137546.17206051
0.001,8,12,1.42705373325946e-11,1.74653425259068e-07,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00297406088191177,1137546.17206051
0.001,8,13,5.48249452170658e-13,8.40499878110009e-11,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.00281802054580997,1137546.17206051
0.001,9,0,1,1985.53368989751,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,-1,1137546.17206051
0.001,9,1,0.999682030885594,313.49219880431,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,2.34985668528832e-09,1137546.17206051
0.001,9,2,0.991383846769927,101.411786558755,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,4.80729352936902e-05,1137546.17206051
0.001,9,3,0.469916533732812,84.5719814696759,3.70147675183739,707.106781229808,7.87918267651444,20622.4945640058,0.000803747592840932,1137546.17206051
